CrossSearchBayesianSkoptObject: New best config found. Config 0: {'Fusion': 5, 'ItemDotCF': 15, 'ItemCBF_CF': 23, 'ItemCF': 11, 'ItemCBF_FW': 4, 'RP3betaSide': 9} - results: ROC_AUC: 0.086264±0.0004, PRECISION: 0.011687±0.0001, PRECISION_RECALL_MIN_DEN: 0.116870±0.0009, RECALL: 0.116870±0.0009, MAP: 0.062071±0.0005, MRR: 0.062071±0.0005, NDCG: 0.075070±0.0003, F1: 0.021249±0.0002, HIT_RATE: 0.116870±0.0009, ARHR: 0.062071±0.0005, RMSE: 0.965166±0.0001, NOVELTY: 0.006265±0.0000, AVERAGE_POPULARITY: 0.243857±0.0016, DIVERSITY_MEAN_INTER_LIST: 0.990303±0.0001, DIVERSITY_HERFINDAHL: 0.999025±0.0000, COVERAGE_ITEM: 0.746342±0.0030, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.223835±0.0004, SHANNON_ENTROPY: 11.518387±0.0050, 
CrossSearchBayesianSkoptObject: Config 11 is suboptimal. Config: {'Fusion': 19, 'ItemDotCF': 11, 'ItemCBF_CF': 20, 'ItemCF': 16, 'ItemCBF_FW': 12, 'RP3betaSide': 10} - results: ROC_AUC: 0.085554±0.0004, PRECISION: 0.011575±0.0001, PRECISION_RECALL_MIN_DEN: 0.115754±0.0007, RECALL: 0.115754±0.0007, MAP: 0.061581±0.0006, MRR: 0.061581±0.0006, NDCG: 0.074436±0.0004, F1: 0.021046±0.0001, HIT_RATE: 0.115754±0.0007, ARHR: 0.061581±0.0006, RMSE: 0.954006±0.0002, NOVELTY: 0.006215±0.0000, AVERAGE_POPULARITY: 0.232253±0.0024, DIVERSITY_MEAN_INTER_LIST: 0.991103±0.0001, DIVERSITY_HERFINDAHL: 0.999105±0.0000, COVERAGE_ITEM: 0.755253±0.0035, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.233403±0.0005, SHANNON_ENTROPY: 11.631126±0.0077, 
CrossSearchBayesianSkoptObject: Config 12 is suboptimal. Config: {'Fusion': 14, 'ItemDotCF': 16, 'ItemCBF_CF': 1, 'ItemCF': 7, 'ItemCBF_FW': 6, 'RP3betaSide': 7} - results: ROC_AUC: 0.085593±0.0004, PRECISION: 0.011598±0.0001, PRECISION_RECALL_MIN_DEN: 0.115981±0.0009, RECALL: 0.115981±0.0009, MAP: 0.061596±0.0006, MRR: 0.061596±0.0006, NDCG: 0.074497±0.0005, F1: 0.021088±0.0002, HIT_RATE: 0.115981±0.0009, ARHR: 0.061596±0.0006, RMSE: 0.975488±0.0001, NOVELTY: 0.006218±0.0000, AVERAGE_POPULARITY: 0.232928±0.0026, DIVERSITY_MEAN_INTER_LIST: 0.990953±0.0002, DIVERSITY_HERFINDAHL: 0.999090±0.0000, COVERAGE_ITEM: 0.758151±0.0032, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.235005±0.0005, SHANNON_ENTROPY: 11.636994±0.0093, 
CrossSearchBayesianSkoptObject: New best config found. Config 13: {'Fusion': 15, 'ItemDotCF': 20, 'ItemCBF_CF': 15, 'ItemCF': 7, 'ItemCBF_FW': 4, 'RP3betaSide': 10} - results: ROC_AUC: 0.086383±0.0005, PRECISION: 0.011703±0.0001, PRECISION_RECALL_MIN_DEN: 0.117029±0.0007, RECALL: 0.117029±0.0007, MAP: 0.062120±0.0005, MRR: 0.062120±0.0005, NDCG: 0.075145±0.0003, F1: 0.021278±0.0001, HIT_RATE: 0.117029±0.0007, ARHR: 0.062120±0.0005, RMSE: 0.965205±0.0001, NOVELTY: 0.006269±0.0000, AVERAGE_POPULARITY: 0.243775±0.0018, DIVERSITY_MEAN_INTER_LIST: 0.990232±0.0001, DIVERSITY_HERFINDAHL: 0.999018±0.0000, COVERAGE_ITEM: 0.754204±0.0027, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.226264±0.0003, SHANNON_ENTROPY: 11.534238±0.0048, 
CrossSearchBayesianSkoptObject: Config 14 is suboptimal. Config: {'Fusion': 24, 'ItemDotCF': 4, 'ItemCBF_CF': 16, 'ItemCF': 9, 'ItemCBF_FW': 7, 'RP3betaSide': 14} - results: ROC_AUC: 0.086032±0.0004, PRECISION: 0.011665±0.0001, PRECISION_RECALL_MIN_DEN: 0.116653±0.0008, RECALL: 0.116653±0.0008, MAP: 0.061802±0.0005, MRR: 0.061802±0.0005, NDCG: 0.074814±0.0003, F1: 0.021210±0.0001, HIT_RATE: 0.116653±0.0008, ARHR: 0.061802±0.0005, RMSE: 0.957173±0.0002, NOVELTY: 0.006244±0.0000, AVERAGE_POPULARITY: 0.242705±0.0019, DIVERSITY_MEAN_INTER_LIST: 0.990325±0.0001, DIVERSITY_HERFINDAHL: 0.999027±0.0000, COVERAGE_ITEM: 0.755274±0.0034, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.228180±0.0004, SHANNON_ENTROPY: 11.550923±0.0035, 
CrossSearchBayesianSkoptObject: Config 15 is suboptimal. Config: {'Fusion': 16, 'ItemDotCF': 13, 'ItemCBF_CF': 5, 'ItemCF': 19, 'ItemCBF_FW': 3, 'RP3betaSide': 13} - results: ROC_AUC: 0.086020±0.0006, PRECISION: 0.011652±0.0001, PRECISION_RECALL_MIN_DEN: 0.116517±0.0012, RECALL: 0.116517±0.0012, MAP: 0.061966±0.0005, MRR: 0.061966±0.0005, NDCG: 0.074904±0.0005, F1: 0.021185±0.0002, HIT_RATE: 0.116517±0.0012, ARHR: 0.061966±0.0005, RMSE: 0.963426±0.0002, NOVELTY: 0.006324±0.0000, AVERAGE_POPULARITY: 0.242137±0.0016, DIVERSITY_MEAN_INTER_LIST: 0.990638±0.0001, DIVERSITY_HERFINDAHL: 0.999058±0.0000, COVERAGE_ITEM: 0.738567±0.0036, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.224945±0.0003, SHANNON_ENTROPY: 11.538998±0.0026, 
CrossSearchBayesianSkoptObject: Config 16 is suboptimal. Config: {'Fusion': 7, 'ItemDotCF': 7, 'ItemCBF_CF': 10, 'ItemCF': 6, 'ItemCBF_FW': 6, 'RP3betaSide': 5} - results: ROC_AUC: 0.085159±0.0005, PRECISION: 0.011532±0.0001, PRECISION_RECALL_MIN_DEN: 0.115321±0.0006, RECALL: 0.115321±0.0006, MAP: 0.061349±0.0005, MRR: 0.061349±0.0005, NDCG: 0.074153±0.0004, F1: 0.020967±0.0001, HIT_RATE: 0.115321±0.0006, ARHR: 0.061349±0.0005, RMSE: 0.977633±0.0001, NOVELTY: 0.006185±0.0000, AVERAGE_POPULARITY: 0.232080±0.0028, DIVERSITY_MEAN_INTER_LIST: 0.990994±0.0002, DIVERSITY_HERFINDAHL: 0.999094±0.0000, COVERAGE_ITEM: 0.754680±0.0032, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.234086±0.0007, SHANNON_ENTROPY: 11.630711±0.0104, 
CrossSearchBayesianSkoptObject: Config 17 is suboptimal. Config: {'Fusion': 13, 'ItemDotCF': 18, 'ItemCBF_CF': 21, 'ItemCF': 8, 'ItemCBF_FW': 8, 'RP3betaSide': 23} - results: ROC_AUC: 0.086126±0.0005, PRECISION: 0.011697±0.0001, PRECISION_RECALL_MIN_DEN: 0.116972±0.0008, RECALL: 0.116972±0.0008, MAP: 0.061883±0.0006, MRR: 0.061883±0.0006, NDCG: 0.074944±0.0003, F1: 0.021268±0.0001, HIT_RATE: 0.116972±0.0008, ARHR: 0.061883±0.0006, RMSE: 0.952956±0.0002, NOVELTY: 0.006239±0.0000, AVERAGE_POPULARITY: 0.252784±0.0019, DIVERSITY_MEAN_INTER_LIST: 0.989402±0.0001, DIVERSITY_HERFINDAHL: 0.998935±0.0000, COVERAGE_ITEM: 0.747024±0.0024, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.221762±0.0004, SHANNON_ENTROPY: 11.457461±0.0052, 
CrossSearchBayesianSkoptObject: Config 18 is suboptimal. Config: {'Fusion': 22, 'ItemDotCF': 21, 'ItemCBF_CF': 17, 'ItemCF': 10, 'ItemCBF_FW': 15, 'RP3betaSide': 3} - results: ROC_AUC: 0.084501±0.0004, PRECISION: 0.011403±0.0000, PRECISION_RECALL_MIN_DEN: 0.114033±0.0004, RECALL: 0.114033±0.0004, MAP: 0.060869±0.0006, MRR: 0.060869±0.0006, NDCG: 0.073493±0.0005, F1: 0.020733±0.0001, HIT_RATE: 0.114033±0.0004, ARHR: 0.060869±0.0006, RMSE: 0.958923±0.0002, NOVELTY: 0.006158±0.0000, AVERAGE_POPULARITY: 0.222640±0.0032, DIVERSITY_MEAN_INTER_LIST: 0.991589±0.0002, DIVERSITY_HERFINDAHL: 0.999153±0.0000, COVERAGE_ITEM: 0.762184±0.0030, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.241664±0.0009, SHANNON_ENTROPY: 11.715256±0.0122, 
CrossSearchBayesianSkoptObject: New best config found. Config 19: {'Fusion': 10, 'ItemDotCF': 6, 'ItemCBF_CF': 23, 'ItemCF': 13, 'ItemCBF_FW': 2, 'RP3betaSide': 7} - results: ROC_AUC: 0.086225±0.0004, PRECISION: 0.011698±0.0001, PRECISION_RECALL_MIN_DEN: 0.116984±0.0010, RECALL: 0.116984±0.0010, MAP: 0.062130±0.0005, MRR: 0.062130±0.0005, NDCG: 0.075136±0.0005, F1: 0.021270±0.0002, HIT_RATE: 0.116984±0.0010, ARHR: 0.062130±0.0005, RMSE: 0.964444±0.0002, NOVELTY: 0.006275±0.0000, AVERAGE_POPULARITY: 0.242782±0.0014, DIVERSITY_MEAN_INTER_LIST: 0.990491±0.0001, DIVERSITY_HERFINDAHL: 0.999043±0.0000, COVERAGE_ITEM: 0.743379±0.0035, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.223072±0.0002, SHANNON_ENTROPY: 11.521602±0.0045, 
CrossSearchBayesianSkoptObject: Config 20 is suboptimal. Config: {'Fusion': 22, 'ItemDotCF': 21, 'ItemCBF_CF': 18, 'ItemCF': 24, 'ItemCBF_FW': 24, 'RP3betaSide': 1} - results: ROC_AUC: 0.082849±0.0005, PRECISION: 0.011115±0.0001, PRECISION_RECALL_MIN_DEN: 0.111152±0.0006, RECALL: 0.111152±0.0006, MAP: 0.059656±0.0006, MRR: 0.059656±0.0006, NDCG: 0.071903±0.0005, F1: 0.020209±0.0001, HIT_RATE: 0.111152±0.0006, ARHR: 0.059656±0.0006, RMSE: 0.949267±0.0002, NOVELTY: 0.006111±0.0000, AVERAGE_POPULARITY: 0.213014±0.0040, DIVERSITY_MEAN_INTER_LIST: 0.992125±0.0003, DIVERSITY_HERFINDAHL: 0.999207±0.0000, COVERAGE_ITEM: 0.749619±0.0030, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.245044±0.0012, SHANNON_ENTROPY: 11.761208±0.0164, 
CrossSearchBayesianSkoptObject: New best config found. Config 21: {'Fusion': 2, 'ItemDotCF': 23, 'ItemCBF_CF': 24, 'ItemCF': 12, 'ItemCBF_FW': 3, 'RP3betaSide': 12} - results: ROC_AUC: 0.086349±0.0005, PRECISION: 0.011695±0.0001, PRECISION_RECALL_MIN_DEN: 0.116950±0.0007, RECALL: 0.116950±0.0007, MAP: 0.062204±0.0006, MRR: 0.062204±0.0006, NDCG: 0.075186±0.0004, F1: 0.021264±0.0001, HIT_RATE: 0.116950±0.0007, ARHR: 0.062204±0.0006, RMSE: 0.962871±0.0001, NOVELTY: 0.006286±0.0000, AVERAGE_POPULARITY: 0.246873±0.0016, DIVERSITY_MEAN_INTER_LIST: 0.990069±0.0001, DIVERSITY_HERFINDAHL: 0.999001±0.0000, COVERAGE_ITEM: 0.743898±0.0028, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.221705±0.0002, SHANNON_ENTROPY: 11.490665±0.0040, 
CrossSearchBayesianSkoptObject: Config 22 is suboptimal. Config: {'Fusion': 2, 'ItemDotCF': 14, 'ItemCBF_CF': 19, 'ItemCF': 20, 'ItemCBF_FW': 15, 'RP3betaSide': 18} - results: ROC_AUC: 0.084687±0.0006, PRECISION: 0.011444±0.0000, PRECISION_RECALL_MIN_DEN: 0.114444±0.0005, RECALL: 0.114444±0.0005, MAP: 0.060941±0.0006, MRR: 0.060941±0.0006, NDCG: 0.073640±0.0004, F1: 0.020808±0.0001, HIT_RATE: 0.114444±0.0005, ARHR: 0.060941±0.0006, RMSE: 0.955878±0.0002, NOVELTY: 0.006189±0.0000, AVERAGE_POPULARITY: 0.236180±0.0031, DIVERSITY_MEAN_INTER_LIST: 0.990704±0.0002, DIVERSITY_HERFINDAHL: 0.999065±0.0000, COVERAGE_ITEM: 0.741541±0.0031, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.231002±0.0006, SHANNON_ENTROPY: 11.587773±0.0120, 
CrossSearchBayesianSkoptObject: Config 23 is suboptimal. Config: {'Fusion': 7, 'ItemDotCF': 22, 'ItemCBF_CF': 23, 'ItemCF': 3, 'ItemCBF_FW': 9, 'RP3betaSide': 13} - results: ROC_AUC: 0.085640±0.0005, PRECISION: 0.011613±0.0001, PRECISION_RECALL_MIN_DEN: 0.116129±0.0007, RECALL: 0.116129±0.0007, MAP: 0.061594±0.0006, MRR: 0.061594±0.0006, NDCG: 0.074529±0.0004, F1: 0.021114±0.0001, HIT_RATE: 0.116129±0.0007, ARHR: 0.061594±0.0006, RMSE: 0.962974±0.0001, NOVELTY: 0.006205±0.0000, AVERAGE_POPULARITY: 0.243586±0.0026, DIVERSITY_MEAN_INTER_LIST: 0.989992±0.0002, DIVERSITY_HERFINDAHL: 0.998994±0.0000, COVERAGE_ITEM: 0.760032±0.0022, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.228992±0.0007, SHANNON_ENTROPY: 11.545096±0.0102, 
CrossSearchBayesianSkoptObject: Config 24 is suboptimal. Config: {'Fusion': 15, 'ItemDotCF': 20, 'ItemCBF_CF': 22, 'ItemCF': 2, 'ItemCBF_FW': 15, 'RP3betaSide': 1} - results: ROC_AUC: 0.083219±0.0004, PRECISION: 0.011212±0.0001, PRECISION_RECALL_MIN_DEN: 0.112120±0.0008, RECALL: 0.112120±0.0008, MAP: 0.059914±0.0005, MRR: 0.059914±0.0005, NDCG: 0.072316±0.0005, F1: 0.020385±0.0001, HIT_RATE: 0.112120±0.0008, ARHR: 0.059914±0.0005, RMSE: 0.965422±0.0001, NOVELTY: 0.006109±0.0000, AVERAGE_POPULARITY: 0.221689±0.0038, DIVERSITY_MEAN_INTER_LIST: 0.991468±0.0003, DIVERSITY_HERFINDAHL: 0.999141±0.0000, COVERAGE_ITEM: 0.766748±0.0022, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.243999±0.0012, SHANNON_ENTROPY: 11.726704±0.0161, 
CrossSearchBayesianSkoptObject: Config 25 is suboptimal. Config: {'Fusion': 9, 'ItemDotCF': 0, 'ItemCBF_CF': 2, 'ItemCF': 9, 'ItemCBF_FW': 0, 'RP3betaSide': 17} - results: ROC_AUC: 0.085932±0.0004, PRECISION: 0.011709±0.0001, PRECISION_RECALL_MIN_DEN: 0.117086±0.0009, RECALL: 0.117086±0.0009, MAP: 0.061704±0.0006, MRR: 0.061704±0.0006, NDCG: 0.074823±0.0004, F1: 0.021288±0.0002, HIT_RATE: 0.117086±0.0009, ARHR: 0.061704±0.0006, RMSE: 0.975851±0.0001, NOVELTY: 0.006298±0.0000, AVERAGE_POPULARITY: 0.264638±0.0013, DIVERSITY_MEAN_INTER_LIST: 0.988459±0.0001, DIVERSITY_HERFINDAHL: 0.998840±0.0000, COVERAGE_ITEM: 0.699476±0.0022, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.208852±0.0008, SHANNON_ENTROPY: 11.286397±0.0083, 
